4.19623147,0
4.196259111,0
4.196286749,0
4.196314385,0
4.19634202,0
4.196369653,0
4.196397284,0
4.196424914,0
4.196452542,0
4.196480168,0
4.196507792,0
4.196535414,0
4.196563035,0
4.196590654,0
4.196618271,0
4.196645887,0
4.1966735,0
4.196701112,0
4.196728723,0
4.196756331,0
4.196783938,0
4.196811543,0
4.196839146,0
4.196866747,0
4.196894347,0
4.196921945,0
4.196949541,0
4.196977135,0
4.197004728,0
4.197032319,0
4.197059908,0
4.197087495,0
4.197115081,0
4.197142665,0
4.197170247,0
4.197197827,0
4.197225406,0
4.197252983,0
4.197280558,0
4.197308132,0
4.197335703,0
4.197363273,0
4.197390841,0
4.197418408,0
4.197445972,0
4.197473535,0
4.197501096,0
4.197528656,0
4.197556213,0
4.197583769,0
4.197611323,0
4.197638876,0
4.197666426,0
4.197693975,0
4.197721522,0
4.197749068,0
4.197776611,0
4.197804153,0
4.197831693,0
4.197859232,0
4.197886768,0
4.197914303,0
4.197941836,0
4.197969368,0
4.197996898,0
4.198024426,0
4.198051952,0
4.198079476,0
4.198106999,0
4.19813452,0
4.198162039,0
4.198189557,0
4.198217072,0
4.198244586,0
4.198272098,0
4.198299609,0
4.198327118,0
4.198354625,0
4.19838213,0
4.198409634,0
4.198437135,0
4.198464635,0
4.198492134,0
4.19851963,0
4.198547125,0
4.198574618,0
4.198602109,0
4.198629599,0
4.198657087,0
4.198684573,0
4.198712057,0
4.19873954,0
4.198767021,0
4.1987945,0
4.198821978,0
4.198849453,0
4.198876927,0
4.198904399,0
4.19893187,0
4.198959339,0
4.198986806,0
4.199014271,0
4.199041734,0
4.199069196,0
4.199096656,0
4.199124115,0
4.199151571,0
4.199179026,0
4.199206479,0
4.199233931,0
4.19926138,0
4.199288828,0
4.199316274,0
4.199343719,0
4.199371161,0
4.199398602,0
4.199426042,0
4.199453479,0
4.199480915,0
4.199508349,0
4.199535781,0
4.199563212,0
4.199590641,0
4.199618068,0
4.199645493,0
4.199672917,0
4.199700339,0
4.199727759,0
4.199755177,0
4.199782594,0
4.199810009,0
4.199837422,0
4.199864834,0
4.199892244,0
4.199919652,0
4.199947058,0
4.199974463,0
4.200001865,0
4.200029267,0
4.200056666,0
4.200084064,0
4.20011146,0
4.200138854,0
4.200166246,0
4.200193637,0
4.200221026,0
4.200248414,0
4.200275799,0
4.200303183,0
4.200330565,0
4.200357946,0
4.200385324,0
4.200412701,0
4.200440076,0
4.20046745,0
4.200494822,0
4.200522192,0
4.20054956,0
4.200576927,0
4.200604292,0
4.200631655,0
4.200659016,0
4.200686376,0
4.200713734,0
4.20074109,0
4.200768445,0
4.200795798,0
4.200823149,0
4.200850498,0
4.200877846,0
4.200905192,0
4.200932536,0
4.200959878,0
4.200987219,0
4.201014558,0
4.201041896,0
4.201069231,0
4.201096565,0
4.201123897,0
4.201151228,0
4.201178556,0
4.201205883,0
4.201233209,0
4.201260532,0
4.201287854,0
4.201315174,0
4.201342493,0
4.201369809,0
4.201397124,0
4.201424438,0
4.201451749,0
4.201479059,0
4.201506367,0
4.201533673,0
4.201560978,0
4.201588281,0
4.201615582,0
4.201642882,0
4.20167018,0
4.201697476,0
4.20172477,0
4.201752063,0
4.201779354,0
4.201806643,0
4.20183393,0
4.201861216,0
4.2018885,0
4.201915783,0
4.201943063,0
4.201970342,0
4.20199762,0
4.202024895,0
4.202052169,0
4.202079441,0
4.202106711,0
4.20213398,0
4.202161247,0
4.202188512,0
4.202215776,0
4.202243038,0
4.202270298,0
4.202297556,0
4.202324813,0
4.202352068,0
4.202379321,0
4.202406573,0
4.202433822,0
4.202461071,0
4.202488317,0
4.202515562,0
4.202542805,0
4.202570046,0
4.202597286,0
4.202624524,0
4.20265176,0
4.202678994,0
4.202706227,0
4.202733458,0
4.202760687,0
4.202787915,0
4.202815141,0
4.202842365,0
4.202869588,0
4.202896809,0
4.202924028,0
4.202951245,0
4.202978461,0
4.203005675,0
4.203032887,0
4.203060098,0
4.203087306,0
4.203114514,0
4.203141719,0
4.203168923,0
4.203196125,0
4.203223325,0
4.203250524,0
4.203277721,0
4.203304916,0
4.20333211,0
4.203359302,0
4.203386492,0
4.20341368,0
4.203440867,0
4.203468052,0
4.203495235,0
4.203522417,0
4.203549597,0
4.203576775,0
4.203603952,0
4.203631126,0
4.203658299,0
4.203685471,0
4.203712641,0
4.203739809,0
4.203766975,0
4.20379414,0
4.203821303,0
4.203848464,0
4.203875623,0
4.203902781,0
4.203929937,0
4.203957092,0
4.203984244,0
4.204011395,0
4.204038545,0
4.204065692,0
4.204092838,0
4.204119983,0
4.204147125,0
4.204174266,0
4.204201405,0
4.204228543,0
4.204255678,0
4.204282813,0
4.204309945,0
4.204337076,0
4.204364205,0
4.204391332,0
4.204418458,0
4.204445581,0
4.204472704,0
4.204499824,0
4.204526943,0
4.20455406,0
4.204581176,0
4.204608289,0
4.204635401,0
4.204662512,0
4.20468962,0
4.204716727,0
4.204743833,0
4.204770936,0
4.204798038,0
4.204825138,0
4.204852237,0
4.204879334,0
4.204906429,0
4.204933522,0
4.204960614,0
4.204987704,0
4.205014793,0
4.205041879,0
4.205068964,0
4.205096048,0
4.205123129,0
4.205150209,0
4.205177287,0
4.205204364,0
4.205231439,0
4.205258512,0
4.205285584,0
4.205312653,0
4.205339721,0
4.205366788,0
4.205393853,0
4.205420916,0
4.205447977,0
4.205475037,0
4.205502095,0
4.205529151,0
4.205556206,0
4.205583259,0
4.20561031,0
4.205637359,0
4.205664407,0
4.205691454,0
4.205718498,0
4.205745541,0
4.205772582,0
4.205799622,0
4.205826659,0
4.205853695,0
4.20588073,0
4.205907763,0
4.205934794,0
4.205961823,0
4.205988851,0
4.206015877,0
4.206042901,0
4.206069924,0
4.206096945,0
4.206123964,0
4.206150982,0
4.206177998,0
4.206205012,0
4.206232024,0
4.206259035,0
4.206286044,0
4.206313052,0
4.206340058,0
4.206367062,0
4.206394064,0
4.206421065,0
4.206448064,0
4.206475062,0
4.206502058,0
4.206529052,0
4.206556044,0
4.206583035,0
4.206610024,0
4.206637011,0
4.206663997,0
4.206690981,0
4.206717963,0
4.206744944,0
4.206771923,0
4.2067989,0
4.206825876,0
4.20685285,0
4.206879822,0
4.206906793,0
4.206933762,0
4.206960729,0
4.206987695,0
4.207014659,0
4.207041621,0
4.207068582,0
4.20709554,0
4.207122498,0
4.207149453,0
4.207176407,0
4.207203359,0
4.20723031,0
4.207257259,0
4.207284206,0
4.207311151,0
4.207338095,0
4.207365037,0
4.207391978,0
4.207418917,0
4.207445854,0
4.207472789,0
4.207499723,0
4.207526655,0
4.207553586,0
4.207580515,0
4.207607442,0
4.207634367,0
4.207661291,0
4.207688213,0
4.207715134,0
4.207742053,0
4.20776897,0
4.207795885,0
4.207822799,0
4.207849711,0
4.207876622,0
4.20790353,0
4.207930438,0
4.207957343,0
4.207984247,0
4.208011149,0
4.208038049,0
4.208064948,0
4.208091845,0
4.208118741,0
4.208145635,0
4.208172527,0
4.208199417,0
4.208226306,0
4.208253193,0
4.208280079,0
4.208306962,0
4.208333844,0
4.208360725,0
4.208387604,0
4.208414481,0
4.208441356,0
4.20846823,0
4.208495102,0
4.208521973,0
4.208548842,0
4.208575709,0
4.208602574,0
4.208629438,0
4.208656301,0
4.208683161,0
4.20871002,0
4.208736877,0
4.208763733,0
4.208790587,0
4.208817439,0
4.208844289,0
4.208871138,0
4.208897985,0
4.208924831,0
4.208951675,0
4.208978517,0
4.209005358,0
4.209032197,0
4.209059034,0
4.20908587,0
4.209112704,0
4.209139536,0
4.209166367,0
4.209193196,0
4.209220023,0
4.209246849,0
4.209273673,0
4.209300495,0
4.209327316,0
4.209354135,0
4.209380952,0
4.209407768,0
4.209434582,0
4.209461395,0
4.209488205,0
4.209515015,0
4.209541822,0
4.209568628,0
4.209595432,0
4.209622235,0
4.209649035,0
4.209675835,0
4.209702632,0
4.209729428,0
4.209756222,0
4.209783015,0
4.209809806,0
4.209836595,0
4.209863383,0
4.209890169,0
4.209916953,0
4.209943736,0
4.209970517,0
4.209997296,0
4.210024074,0
4.21005085,0
4.210077624,0
4.210104397,0
4.210131168,0
4.210157938,0
4.210184705,0
4.210211472,0
4.210238236,0
4.210264999,0
4.21029176,0
4.21031852,0
4.210345278,0
4.210372034,0
4.210398789,0
4.210425542,0
4.210452293,0
4.210479043,0
4.210505791,0
4.210532537,0
4.210559282,0
4.210586025,0
4.210612766,0
4.210639506,0
4.210666244,0
4.210692981,0
4.210719716,0
4.210746449,0
4.21077318,0
4.21079991,0
4.210826639,0
4.210853365,0
4.21088009,0
4.210906814,0
4.210933535,0
4.210960255,0
4.210986974,0
4.211013691,0
4.211040406,0
4.211067119,0
4.211093831,0
4.211120541,0
4.21114725,0
4.211173957,0
4.211200662,0
4.211227366,0
4.211254068,0
4.211280768,0
4.211307467,0
4.211334164,0
4.211360859,0
4.211387553,0
4.211414245,0
4.211440936,0
4.211467624,0
4.211494312,0
4.211520997,0
4.211547681,0
4.211574363,0
4.211601044,0
4.211627723,0
4.211654401,0
4.211681076,0
4.21170775,0
4.211734423,0
4.211761094,0
4.211787763,0
4.21181443,0
4.211841096,0
4.211867761,0
4.211894423,0
4.211921084,0
4.211947744,0
4.211974401,0
4.212001058,0
4.212027712,0
4.212054365,0
4.212081016,0
4.212107666,0
4.212134313,0
4.21216096,0
4.212187604,0
4.212214247,0
4.212240889,0
4.212267529,0
4.212294167,0
4.212320803,0
4.212347438,0
4.212374071,0
4.212400703,0
4.212427333,0
4.212453961,0
4.212480588,0
4.212507213,0
4.212533836,0
4.212560458,0
4.212587078,0
4.212613697,0
4.212640314,0
4.212666929,0
4.212693542,0
4.212720154,0
4.212746765,0
4.212773374,0
4.212799981,0
4.212826586,0
4.21285319,0
4.212879792,0
4.212906393,0
4.212932992,0
4.212959589,0
4.212986185,0
4.213012779,0
4.213039371,0
4.213065962,0
4.213092551,0
4.213119139,0
4.213145725,0
4.213172309,0
4.213198892,0
4.213225473,0
4.213252052,0
4.21327863,0
4.213305206,0
4.213331781,0
4.213358354,0
4.213384925,0
4.213411495,0
4.213438063,0
4.213464629,0
4.213491194,0
4.213517757,0
4.213544319,0
4.213570878,0
4.213597437,0
4.213623993,0
4.213650548,0
4.213677102,0
4.213703654,0
4.213730204,0
4.213756752,0
4.213783299,0
4.213809845,0
4.213836388,0
4.21386293,0
4.213889471,0
4.21391601,0
4.213942547,0
4.213969082,0
4.213995616,0
4.214022149,0
4.214048679,0
4.214075209,0
4.214101736,0
4.214128262,0
4.214154786,0
4.214181309,0
4.21420783,0
4.214234349,0
4.214260867,0
4.214287383,0
4.214313897,0
4.21434041,0
4.214366922,0
4.214393431,0
4.214419939,0
4.214446446,0
4.214472951,0
4.214499454,0
4.214525955,0
4.214552455,0
4.214578954,0
4.21460545,0
4.214631945,0
4.214658439,0
4.214684931,0
4.214711421,0
4.21473791,0
4.214764397,0
4.214790882,0
4.214817366,0
4.214843848,0
4.214870329,0
4.214896808,0
4.214923285,0
4.214949761,0
4.214976235,0
4.215002707,0
4.215029178,0
4.215055647,0
4.215082115,0
4.215108581,0
4.215135045,0
4.215161508,0
4.215187969,0
4.215214429,0
4.215240887,0
4.215267343,0
4.215293798,0
4.215320251,0
4.215346703,0
4.215373153,0
4.215399601,0
4.215426048,0
4.215452493,0
4.215478936,0
4.215505378,0
4.215531818,0
4.215558257,0
4.215584694,0
4.21561113,0
4.215637563,0
4.215663996,0
4.215690426,0
4.215716855,0
4.215743283,0
4.215769708,0
4.215796133,0
4.215822555,0
4.215848976,0
4.215875395,0
4.215901813,0
4.215928229,0
4.215954644,0
4.215981057,0
4.216007468,0
4.216033878,0
4.216060286,0
4.216086692,0
4.216113097,0
4.216139501,0
4.216165902,0
4.216192302,0
4.216218701,0
4.216245098,0
4.216271493,0
4.216297887,0
4.216324279,0
4.216350669,0
4.216377058,0
4.216403445,0
4.216429831,0
4.216456215,0
4.216482597,0
4.216508978,0
4.216535357,0
4.216561735,0
4.216588111,0
4.216614486,0
4.216640858,0
4.21666723,0
4.216693599,0
4.216719967,0
4.216746334,0
4.216772698,0
4.216799062,0
4.216825423,0
4.216851783,0
4.216878142,0
4.216904499,0
4.216930854,0
4.216957207,0
4.216983559,0
4.21700991,0
4.217036259,0
4.217062606,0
4.217088951,0
4.217115296,0
4.217141638,0
4.217167979,0
4.217194318,0
4.217220656,0
4.217246992,0
4.217273326,0
4.217299659,0
4.21732599,0
4.21735232,0
4.217378648,0
4.217404974,0
4.217431299,0
4.217457623,0
4.217483944,0
4.217510264,0
4.217536583,0
4.2175629,0
4.217589215,0
4.217615529,0
4.217641841,0
4.217668151,0
4.21769446,0
4.217720768,0
4.217747073,0
4.217773377,0
4.21779968,0
4.217825981,0
4.21785228,0
4.217878578,0
4.217904874,0
4.217931169,0
4.217957462,0
4.217983753,0
4.218010043,0
4.218036331,0
4.218062618,0
4.218088903,0
4.218115186,0
4.218141468,0
4.218167748,0
4.218194027,0
4.218220304,0
4.21824658,0
4.218272854,0
4.218299126,0
4.218325397,0
4.218351666,0
4.218377933,0
4.218404199,0
4.218430464,0
4.218456726,0
4.218482988,0
4.218509247,0
4.218535505,0
4.218561762,0
4.218588016,0
4.21861427,0
4.218640521,0
4.218666771,0
4.21869302,0
4.218719267,0
4.218745512,0
4.218771756,0
4.218797998,0
4.218824239,0
4.218850478,0
4.218876715,0
4.218902951,0
4.218929185,0
4.218955418,0
4.218981649,0
4.219007878,0
4.219034106,0
4.219060332,0
4.219086557,0
4.21911278,0
4.219139002,0
4.219165222,0
4.21919144,0
4.219217657,0
4.219243872,0
4.219270086,0
4.219296298,0
4.219322508,0
4.219348717,0
4.219374925,0
4.21940113,0
4.219427335,0
4.219453537,0
4.219479738,0
4.219505937,0
4.219532135,0
4.219558332,0
4.219584526,0
4.219610719,0
4.219636911,0
4.219663101,0
4.219689289,0
4.219715476,0
4.219741661,0
4.219767845,0
4.219794027,0
4.219820207,0
4.219846386,0
4.219872563,0
4.219898739,0
4.219924913,0
4.219951086,0
4.219977257,0
4.220003426,0
4.220029594,0
4.22005576,0
4.220081925,0
4.220108088,0
4.22013425,0
4.22016041,0
4.220186568,0
4.220212725,0
4.22023888,0
4.220265034,0
4.220291186,0
4.220317336,0
4.220343485,0
4.220369632,0
4.220395778,0
4.220421922,0
4.220448065,0
4.220474206,0
4.220500346,0
4.220526484,0
4.22055262,0
4.220578755,0
4.220604888,0
4.220631019,0
4.220657149,0
4.220683278,0
4.220709405,0
4.22073553,0
4.220761654,0
4.220787776,0
4.220813897,0
4.220840016,0
4.220866133,0
4.220892249,0
4.220918364,0
4.220944476,0
4.220970588,0
4.220996697,0
4.221022805,0
4.221048912,0
4.221075017,0
4.22110112,0
4.221127222,0
4.221153322,0
4.221179421,0
4.221205518,0
4.221231613,0
4.221257707,0
4.221283799,0
4.22130989,0
4.22133598,0
4.221362067,0
4.221388153,0
4.221414238,0
4.221440321,0
4.221466402,0
4.221492482,0
4.22151856,0
4.221544637,0
4.221570712,0
4.221596786,0
4.221622858,0
4.221648928,0
4.221674997,0
4.221701064,0
4.22172713,0
4.221753194,0
4.221779257,0
4.221805318,0
4.221831377,0
4.221857435,0
4.221883492,0
4.221909547,0
4.2219356,0
4.221961652,0
4.221987702,0
4.22201375,0
4.222039797,0
4.222065843,0
4.222091886,0
4.222117929,0
4.22214397,0
4.222170009,0
4.222196046,0
4.222222082,0
4.222248117,0
4.22227415,0
4.222300181,0
4.222326211,0
4.222352239,0
4.222378266,0
4.222404291,0
4.222430315,0
4.222456337,0
4.222482357,0
4.222508376,0
4.222534393,0
4.222560409,0
4.222586423,0
4.222612436,0
4.222638447,0
4.222664457,0
4.222690465,0
4.222716471,0
4.222742476,0
4.222768479,0
4.222794481,0
4.222820481,0
4.22284648,0
4.222872477,0
4.222898473,0
4.222924467,0
4.222950459,0
4.22297645,0
4.223002439,0
4.223028427,0
4.223054413,0
4.223080398,0
4.223106381,0
4.223132362,0
4.223158342,0
4.223184321,0
4.223210298,0
4.223236273,0
4.223262247,0
4.223288219,0
4.22331419,0
4.223340159,0
4.223366126,0
4.223392092,0
4.223418057,0
4.22344402,0
4.223469981,0
4.223495941,0
4.223521899,0
4.223547856,0
4.223573811,0
4.223599765,0
4.223625717,0
4.223651667,0
4.223677616,0
4.223703564,0
4.223729509,0
4.223755454,0
4.223781396,0
4.223807338,0
4.223833277,0
4.223859215,0
4.223885152,0
4.223911087,0
4.22393702,0
4.223962952,0
4.223988883,0
4.224014811,0
4.224040739,0
4.224066664,0
4.224092588,0
4.224118511,0
4.224144432,0
4.224170352,0
4.22419627,0
4.224222186,0
4.224248101,0
4.224274014,0
4.224299926,0
4.224325836,0
4.224351745,0
4.224377652,0
4.224403558,0
4.224429462,0
4.224455364,0
4.224481265,0
4.224507165,0
4.224533063,0
4.224558959,0
4.224584854,0
4.224610747,0
4.224636639,0
4.224662529,0
4.224688417,0
4.224714305,0
4.22474019,0
4.224766074,0
4.224791956,0
4.224817837,0
4.224843717,0
4.224869595,0
4.224895471,0
4.224921346,0
4.224947219,0
4.22497309,0
4.224998961,0
4.225024829,0
4.225050696,0
4.225076562,0
4.225102426,0
4.225128288,0
4.225154149,0
4.225180008,0
4.225205866,0
4.225231722,0
4.225257577,0
4.22528343,0
4.225309282,0
4.225335132,0
4.22536098,0
4.225386827,0
4.225412673,0
4.225438517,0
4.225464359,0
4.2254902,0
4.225516039,0
4.225541877,0
4.225567713,0
4.225593548,0
4.225619381,0
4.225645213,0
4.225671043,0
4.225696872,0
4.225722699,0
4.225748524,0
4.225774348,0
4.225800171,0
4.225825991,0
4.225851811,0
4.225877629,0
4.225903445,0
4.22592926,0
4.225955073,0
4.225980885,0
4.226006695,0
4.226032503,0
4.22605831,0
4.226084116,0
4.22610992,0
4.226135722,0
4.226161523,0
4.226187323,0
4.226213121,0
4.226238917,0
4.226264712,0
4.226290505,0
4.226316297,0
4.226342087,0
4.226367876,0
4.226393663,0
4.226419449,0
4.226445233,0
4.226471015,0
4.226496796,0
4.226522576,0
4.226548354,0
4.22657413,0
4.226599905,0
4.226625679,0
4.22665145,0
4.226677221,0
4.22670299,0
4.226728757,0
4.226754523,0
4.226780287,0
4.22680605,0
4.226831811,0
4.22685757,0
4.226883328,0
4.226909085,0
4.22693484,0
4.226960594,0
4.226986346,0
4.227012096,0
4.227037845,0
4.227063592,0
4.227089338,0
4.227115083,0
4.227140825,0
4.227166567,0
4.227192307,0
4.227218045,0
4.227243782,0
4.227269517,0
4.22729525,0
4.227320983,0
4.227346713,0
4.227372442,0
4.22739817,0
4.227423896,0
4.22744962,0
4.227475343,0
4.227501065,0
4.227526785,0
4.227552503,0
4.22757822,0
4.227603936,0
4.22762965,0
4.227655362,0
4.227681073,0
4.227706782,0
4.22773249,0
4.227758196,0
4.227783901,0
4.227809604,0
4.227835306,0
4.227861006,0
4.227886705,0
4.227912402,0
4.227938097,0
4.227963791,0
4.227989484,0
4.228015175,0
4.228040865,0
4.228066553,0
4.228092239,0
4.228117924,0
4.228143608,0
4.22816929,0
4.22819497,0
4.228220649,0
4.228246326,0
4.228272002,0
4.228297676,0
4.228323349,0
4.228349021,0
4.22837469,0
4.228400359,0
4.228426025,0
4.228451691,0
4.228477354,0
4.228503017,0
4.228528677,0
4.228554337,0
4.228579994,0
4.22860565,0
4.228631305,0
4.228656958,0
4.22868261,0
4.22870826,0
4.228733908,0
4.228759555,0
4.228785201,0
4.228810845,0
4.228836488,0
4.228862129,0
4.228887768,0
4.228913406,0
4.228939042,0
4.228964677,0
4.228990311,0
4.229015943,0
4.229041573,0
4.229067202,0
4.229092829,0
4.229118455,0
4.22914408,0
4.229169703,0
4.229195324,0
4.229220944,0
4.229246562,0
4.229272179,0
4.229297794,0
4.229323408,0
4.22934902,0
4.229374631,0
4.22940024,0
4.229425848,0
4.229451454,0
4.229477059,0
4.229502662,0
4.229528264,0
4.229553864,0
4.229579463,0
4.22960506,0
4.229630656,0
4.22965625,0
4.229681842,0
4.229707433,0
4.229733023,0
4.229758611,0
4.229784198,0
4.229809783,0
4.229835367,0
4.229860949,0
4.229886529,0
4.229912108,0
4.229937686,0
4.229963262,0
4.229988837,0
4.23001441,0
4.230039981,0
4.230065551,0
4.23009112,0
4.230116687,0
4.230142252,0
4.230167816,0
4.230193379,0
4.23021894,0
4.230244499,0
4.230270057,0
4.230295614,0
4.230321169,0
4.230346722,0
4.230372274,0
4.230397825,0
4.230423374,0
4.230448921,0
4.230474467,0
4.230500012,0
4.230525555,0
4.230551096,0
4.230576636,0
4.230602175,0
4.230627712,0
4.230653247,0
4.230678781,0
4.230704314,0
4.230729845,0
4.230755374,0
4.230780902,0
4.230806428,0
4.230831953,0
4.230857477,0
4.230882999,0
4.230908519,0
4.230934038,0
4.230959556,0
4.230985072,0
4.231010586,0
4.231036099,0
4.231061611,0
4.231087121,0
4.231112629,0
4.231138136,0
4.231163642,0
4.231189145,0
4.231214648,0
4.231240149,0
4.231265648,0
4.231291146,0
4.231316643,0
4.231342138,0
4.231367631,0
4.231393123,0
4.231418614,0
4.231444103,0
4.23146959,0
4.231495076,0
4.231520561,0
4.231546044,0
4.231571526,0
4.231597006,0
4.231622484,0
4.231647961,0
4.231673437,0
4.231698911,0
4.231724383,0
4.231749854,0
4.231775324,0
4.231800792,0
4.231826259,0
4.231851724,0
4.231877187,0
4.231902649,0
4.23192811,0
4.231953569,0
4.231979027,0
4.232004483,0
4.232029938,0
4.232055391,0
4.232080842,0
4.232106293,0
4.232131741,0
4.232157188,0
4.232182634,0
4.232208078,0
4.232233521,0
4.232258962,0
4.232284402,0
4.23230984,0
4.232335277,0
4.232360712,0
4.232386146,0
4.232411578,0
4.232437009,0
4.232462439,0
4.232487866,0
4.232513293,0
4.232538718,0
4.232564141,0
4.232589563,0
4.232614983,0
4.232640402,0
4.232665819,0
4.232691235,0
4.23271665,0
4.232742063,0
4.232767474,0
4.232792884,0
4.232818293,0
4.2328437,0
4.232869105,0
4.232894509,0
4.232919912,0
4.232945313,0
4.232970712,0
4.23299611,0
4.233021507,0
4.233046902,0
4.233072296,0
4.233097688,0
4.233123079,0
4.233148468,0
4.233173855,0
4.233199242,0
4.233224626,0
4.23325001,0
4.233275391,0
4.233300772,0
4.23332615,0
4.233351528,0
4.233376903,0
4.233402278,0
4.233427651,0
4.233453022,0
4.233478392,0
4.23350376,0
4.233529127,0
4.233554493,0
4.233579857,0
4.233605219,0
4.23363058,0
4.23365594,0
4.233681298,0
4.233706654,0
4.233732009,0
4.233757363,0
4.233782715,0
4.233808066,0
4.233833415,0
4.233858763,0
4.233884109,0
4.233909453,0
4.233934797,0
4.233960138,0
4.233985479,0
4.234010818,0
4.234036155,0
4.234061491,0
4.234086825,0
4.234112158,0
4.234137489,0
4.234162819,0
4.234188148,0
4.234213475,0
4.2342388,0
4.234264124,0
4.234289447,0
4.234314768,0
4.234340088,0
4.234365406,0
4.234390722,0
4.234416038,0
4.234441351,0
4.234466663,0
4.234491974,0
4.234517284,0
4.234542591,0
4.234567898,0
4.234593202,0
4.234618506,0
4.234643808,0
4.234669108,0
4.234694407,0
4.234719705,0
4.234745001,0
4.234770295,0
4.234795588,0
4.23482088,0
4.23484617,0
4.234871459,0
4.234896746,0
4.234922031,0
4.234947316,0
4.234972598,0
4.23499788,0
4.235023159,0
4.235048438,0
4.235073715,0
4.23509899,0
4.235124264,0
4.235149536,0
4.235174807,0
4.235200077,0
4.235225345,0
4.235250612,0
4.235275877,0
4.23530114,0
4.235326402,0
4.235351663,0
4.235376922,0
4.23540218,0
4.235427436,0
4.235452691,0
4.235477945,0
4.235503196,0
4.235528447,0
4.235553696,0
4.235578943,0
4.235604189,0
4.235629434,0
4.235654677,0
4.235679919,0
4.235705159,0
4.235730397,0
4.235755635,0
4.23578087,0
4.235806105,0
4.235831337,0
4.235856569,0
4.235881799,0
4.235907027,0
4.235932254,0
4.235957479,0
4.235982703,0
4.236007926,0
4.236033147,0
4.236058367,0
4.236083585,0
4.236108802,0
4.236134017,0
4.236159231,0
4.236184443,0
4.236209654,0
4.236234863,0
4.236260071,0
4.236285277,0
4.236310482,0
4.236335686,0
4.236360888,0
4.236386089,0
4.236411288,0
4.236436485,0
4.236461682,0
4.236486876,0
4.23651207,0
4.236537261,0
4.236562452,0
4.236587641,0
4.236612828,0
4.236638014,0
4.236663199,0
4.236688382,0
4.236713563,0
4.236738744,0
4.236763922,0
4.236789099,0
4.236814275,0
4.236839449,0
4.236864622,0
4.236889794,0
4.236914964,0
4.236940132,0
4.236965299,0
4.236990465,0
4.237015629,0
4.237040791,0
4.237065953,0
4.237091112,0
4.237116271,0
4.237141427,0
4.237166583,0
4.237191737,0
4.237216889,0
4.23724204,0
4.23726719,0
4.237292338,0
4.237317484,0
4.237342629,0
4.237367773,0
4.237392915,0
4.237418056,0
4.237443195,0
4.237468333,0
4.23749347,0
4.237518605,0
4.237543738,0
4.23756887,0
4.237594001,0
4.23761913,0
4.237644258,0
4.237669384,0
4.237694509,0
4.237719632,0
4.237744754,0
4.237769874,0
4.237794993,0
4.237820111,0
4.237845227,0
4.237870341,0
4.237895455,0
4.237920566,0
4.237945677,0
4.237970785,0
4.237995893,0
4.238020999,0
4.238046103,0
4.238071206,0
4.238096308,0
4.238121408,0
4.238146506,0
4.238171604,0
4.238196699,0
4.238221794,0
4.238246887,0
4.238271978,0
4.238297068,0
4.238322156,0
4.238347243,0
4.238372329,0
4.238397413,0
4.238422496,0
4.238447577,0
4.238472657,0
4.238497735,0
4.238522812,0
4.238547888,0
4.238572962,0
4.238598034,0
4.238623105,0
4.238648175,0
4.238673243,0
4.23869831,0
4.238723375,0
4.238748439,0
4.238773502,0
4.238798563,0
4.238823622,0
4.23884868,0
4.238873737,0
4.238898792,0
4.238923846,0
4.238948898,0
4.238973949,0
4.238998999,0
4.239024047,0
4.239049093,0
4.239074138,0
4.239099182,0
4.239124224,0
4.239149265,0
4.239174304,0
4.239199342,0
4.239224378,0
4.239249413,0
4.239274447,0
4.239299479,0
4.23932451,0
4.239349539,0
4.239374567,0
4.239399593,0
4.239424618,0
4.239449641,0
4.239474663,0
4.239499684,0
4.239524703,0
4.239549721,0
4.239574737,0
4.239599752,0
4.239624765,0
4.239649777,0
4.239674788,0
4.239699797,0
4.239724804,0
4.23974981,0
4.239774815,0
4.239799818,0
4.23982482,0
4.239849821,0
4.23987482,0
4.239899817,0
4.239924813,0
4.239949808,0
4.239974801,0
4.239999793,0
4.240024783,0
4.240049772,0
4.24007476,0
4.240099746,0
4.24012473,0
4.240149713,0
4.240174695,0
4.240199675,0
4.240224654,0
4.240249632,0
4.240274607,0
4.240299582,0
4.240324555,0
4.240349527,0
4.240374497,0
4.240399466,0
4.240424433,0
4.240449399,0
4.240474363,0
4.240499327,0
4.240524288,0
4.240549248,0
4.240574207,0
4.240599164,0
4.24062412,0
4.240649075,0
4.240674028,0
4.240698979,0
4.240723929,0
4.240748878,0
4.240773825,0
4.240798771,0
4.240823716,0
4.240848658,0
4.2408736,0
4.24089854,0
4.240923479,0
4.240948416,0
4.240973352,0
4.240998286,0
4.241023219,0
4.241048151,0
4.241073081,0
4.241098009,0
4.241122937,0
4.241147862,0
4.241172787,0
4.24119771,0
4.241222631,0
4.241247551,0
4.24127247,0
4.241297387,0
4.241322303,0
4.241347217,0
4.24137213,0
4.241397042,0
4.241421952,0
4.24144686,0
4.241471768,0
4.241496673,0
4.241521578,0
4.241546481,0
4.241571382,0
4.241596282,0
4.241621181,0
4.241646078,0
4.241670974,0
4.241695868,0
4.241720761,0
4.241745653,0
4.241770543,0
4.241795431,0
4.241820319,0
4.241845204,0
4.241870089,0
4.241894972,0
4.241919853,0
4.241944733,0
4.241969612,0
4.241994489,0
4.242019365,0
4.242044239,0
4.242069112,0
